250.0	2.16201652833e-06
251.0	2.16154607418e-06
252.0	2.16111378696e-06
253.0	2.16052325998e-06
254.0	2.15977825659e-06
255.0	2.15907495114e-06
256.0	2.1582214366e-06
257.0	2.15741079071e-06
258.0	2.15645403961e-06
259.0	2.1553546272e-06
260.0	2.15430109847e-06
261.0	2.15310873188e-06
262.0	2.15187197144e-06
263.0	2.15050143507e-06
264.0	2.14909006883e-06
265.0	2.14763891036e-06
266.0	2.14606050494e-06
267.0	2.144445631e-06
268.0	2.14279523335e-06
269.0	2.14102372528e-06
270.0	2.13921979462e-06
271.0	2.13729906111e-06
272.0	2.13526423759e-06
273.0	2.13328597158e-06
274.0	2.13111303113e-06
275.0	2.12899815191e-06
276.0	2.12669369269e-06
277.0	2.12436709682e-06
278.0	2.12201901861e-06
279.0	2.11956966718e-06
280.0	2.117021384e-06
281.0	2.11445575057e-06
282.0	2.11179459558e-06
283.0	2.10904012862e-06
284.0	2.10627213911e-06
285.0	2.10349111351e-06
286.0	2.10054443135e-06
287.0	2.09758777785e-06
288.0	2.09454608243e-06
289.0	2.09149628564e-06
290.0	2.08836431664e-06
291.0	2.08515207924e-06
292.0	2.08193487626e-06
293.0	2.07856715306e-06
294.0	2.07519708433e-06
295.0	2.07182494903e-06
296.0	2.06830807631e-06
297.0	2.0647915922e-06
298.0	2.06127572573e-06
299.0	2.05762060645e-06
300.0	2.05396840623e-06
301.0	2.05025018791e-06
302.0	2.04646749825e-06
303.0	2.04262185191e-06
304.0	2.03878249732e-06
305.0	2.0348822361e-06
306.0	2.03092250381e-06
307.0	2.02697115583e-06
308.0	2.02296225973e-06
309.0	2.01889717684e-06
310.0	2.01477724065e-06
311.0	2.01066851114e-06
312.0	2.00644234665e-06
313.0	2.00229303251e-06
314.0	1.99802878846e-06
315.0	1.99377829127e-06
316.0	1.98947881217e-06
317.0	1.98513152837e-06
318.0	1.98073759329e-06
319.0	1.97635968876e-06
320.0	1.97193660371e-06
321.0	1.9675302223e-06
322.0	1.96308007766e-06
323.0	1.95858723284e-06
324.0	1.95405272972e-06
325.0	1.94953689276e-06
326.0	1.94498069409e-06
327.0	1.94044370585e-06
328.0	1.93586760595e-06
329.0	1.93125335623e-06
330.0	1.92665942212e-06
331.0	1.92202851241e-06
332.0	1.91741837525e-06
333.0	1.91277239499e-06
334.0	1.90814761585e-06
335.0	1.90348808613e-06
336.0	1.89879466958e-06
337.0	1.89412337434e-06
338.0	1.88947405465e-06
339.0	1.88479205271e-06
340.0	1.8800781842e-06
341.0	1.87544100207e-06
342.0	1.87071871889e-06
343.0	1.86607280764e-06
344.0	1.86139629436e-06
345.0	1.85674257947e-06
346.0	1.8520591696e-06
347.0	1.84739884007e-06
348.0	1.84276142543e-06
349.0	1.83809532351e-06
350.0	1.83345239635e-06
351.0	1.82883247553e-06
352.0	1.8242353942e-06
353.0	1.81961070631e-06
354.0	1.81500909542e-06
355.0	1.81043039216e-06
356.0	1.80587442877e-06
357.0	1.80134103908e-06
358.0	1.79683005851e-06
359.0	1.79229270763e-06
360.0	1.78782632713e-06
361.0	1.78333378911e-06
362.0	1.77891135997e-06
363.0	1.7744629834e-06
364.0	1.7700838692e-06
365.0	1.76567901502e-06
366.0	1.76134259136e-06
367.0	1.75698063256e-06
368.0	1.75268628675e-06
369.0	1.74841262866e-06
370.0	1.7441595114e-06
371.0	1.73992678948e-06
372.0	1.73575960099e-06
373.0	1.73156699642e-06
374.0	1.7274391605e-06
375.0	1.72333067649e-06
376.0	1.71924141112e-06
377.0	1.715215323e-06
378.0	1.71120772522e-06
379.0	1.70721849355e-06
380.0	1.703290903e-06
381.0	1.69938097891e-06
382.0	1.69548860558e-06
383.0	1.69165639012e-06
384.0	1.68788355299e-06
385.0	1.68408476654e-06
386.0	1.6803867682e-06
387.0	1.67666261803e-06
388.0	1.67303775416e-06
389.0	1.66942796485e-06
390.0	1.66583316141e-06
391.0	1.66229424948e-06
392.0	1.65881051574e-06
393.0	1.65534067902e-06
394.0	1.65192503511e-06
395.0	1.64852272732e-06
396.0	1.64517365077e-06
397.0	1.64187713219e-06
398.0	1.63863250776e-06
399.0	1.63539975467e-06
400.0	1.63221798865e-06
401.0	1.62908656902e-06
402.0	1.62596608038e-06
403.0	1.62293365912e-06
404.0	1.61991131279e-06
405.0	1.61693721507e-06
406.0	1.61401076442e-06
407.0	1.61109352986e-06
408.0	1.60826078686e-06
409.0	1.60543646524e-06
410.0	1.60265782964e-06
411.0	1.59992431481e-06
412.0	1.59723536321e-06
413.0	1.59459042492e-06
414.0	1.59198895752e-06
415.0	1.58943042595e-06
416.0	1.58691430239e-06
417.0	1.58440401932e-06
418.0	1.58197132893e-06
419.0	1.57954380037e-06
420.0	1.57719251136e-06
421.0	1.574845728e-06
422.0	1.57257386289e-06
423.0	1.57030586896e-06
424.0	1.56811150288e-06
425.0	1.56592039453e-06
426.0	1.5638016537e-06
427.0	1.56168557745e-06
428.0	1.55964063757e-06
429.0	1.55759778879e-06
430.0	1.55562487358e-06
431.0	1.55365349501e-06
432.0	1.5517508748e-06
433.0	1.54984925516e-06
434.0	1.54801524547e-06
435.0	1.54618171811e-06
436.0	1.54441467833e-06
437.0	1.54264761985e-06
438.0	1.54094595194e-06
439.0	1.53924378099e-06
440.0	1.53760592822e-06
441.0	1.53596710421e-06
442.0	1.53439154997e-06
443.0	1.53281457192e-06
444.0	1.53129983853e-06
445.0	1.52978324388e-06
446.0	1.52829637502e-06
447.0	1.52687025502e-06
448.0	1.52544164444e-06
449.0	1.52404171601e-06
450.0	1.52267013039e-06
451.0	1.52132655256e-06
452.0	1.52001065173e-06
453.0	1.51869155031e-06
454.0	1.51743016219e-06
455.0	1.51616519949e-06
456.0	1.51492689623e-06
457.0	1.51374495858e-06
458.0	1.51252902006e-06
459.0	1.51136883291e-06
460.0	1.51020444736e-06
461.0	1.50909495264e-06
462.0	1.50798092293e-06
463.0	1.50686244785e-06
464.0	1.5057978581e-06
465.0	1.50472849846e-06
466.0	1.50365445956e-06
467.0	1.50263332801e-06
468.0	1.50160720424e-06
469.0	1.50057617979e-06
470.0	1.49959711126e-06
471.0	1.49858457727e-06
472.0	1.49762345888e-06
473.0	1.49662905837e-06
474.0	1.49568554174e-06
475.0	1.49473671518e-06
476.0	1.49378267041e-06
477.0	1.492851055e-06
478.0	1.49191417095e-06
479.0	1.49097210845e-06
480.0	1.4900521705e-06
481.0	1.48915410607e-06
482.0	1.48822368929e-06
483.0	1.48731509909e-06
484.0	1.48640132265e-06
485.0	1.48548244713e-06
486.0	1.48458510547e-06
487.0	1.48368261796e-06
488.0	1.48277507029e-06
489.0	1.48186254703e-06
490.0	1.48094513161e-06
491.0	1.48002290636e-06
492.0	1.4790959525e-06
493.0	1.47819014938e-06
494.0	1.47725387347e-06
495.0	1.47631310688e-06
496.0	1.47536792659e-06
497.0	1.47441840861e-06
498.0	1.4734646279e-06
499.0	1.47250665844e-06
500.0	1.47154457326e-06
501.0	1.47055346175e-06
502.0	1.46958345963e-06
503.0	1.46855998535e-06
504.0	1.46755775633e-06
505.0	1.46655195584e-06
506.0	1.46551815775e-06
507.0	1.46445671617e-06
508.0	1.4633922805e-06
509.0	1.46232491051e-06
510.0	1.46125466514e-06
511.0	1.46015758723e-06
512.0	1.45903401504e-06
513.0	1.45790811147e-06
514.0	1.45675619303e-06
515.0	1.45560223175e-06
516.0	1.45442272461e-06
517.0	1.45321799335e-06
518.0	1.4520117272e-06
519.0	1.45078068926e-06
520.0	1.44952519151e-06
521.0	1.44826864544e-06
522.0	1.44696506102e-06
523.0	1.44566085832e-06
524.0	1.44433323321e-06
525.0	1.44298248119e-06
526.0	1.44163156077e-06
527.0	1.44023534178e-06
528.0	1.43883935748e-06
529.0	1.43739881443e-06
530.0	1.43595889773e-06
531.0	1.43447514691e-06
532.0	1.43299240297e-06
533.0	1.43146653477e-06
534.0	1.42992005011e-06
535.0	1.42837512266e-06
536.0	1.42678810856e-06
537.0	1.42518125745e-06
538.0	1.42355482299e-06
539.0	1.42188746866e-06
540.0	1.42022269656e-06
541.0	1.41851765608e-06
542.0	1.41679417525e-06
543.0	1.4150524921e-06
544.0	1.41327164928e-06
545.0	1.41147322724e-06
546.0	1.40965745456e-06
547.0	1.40782455721e-06
548.0	1.40595387393e-06
549.0	1.40406666204e-06
550.0	1.40214240539e-06
551.0	1.40020220193e-06
552.0	1.39824626249e-06
553.0	1.39625428647e-06
554.0	1.39424713676e-06
555.0	1.3922046542e-06
556.0	1.3901475468e-06
557.0	1.38805579545e-06
558.0	1.38594995504e-06
559.0	1.3838302166e-06
560.0	1.38167676904e-06
561.0	1.37949001259e-06
562.0	1.37729020104e-06
563.0	1.3750775146e-06
564.0	1.3728324139e-06
565.0	1.37055528405e-06
566.0	1.36826608452e-06
567.0	1.36594547562e-06
568.0	1.36361327208e-06
569.0	1.36125026607e-06
570.0	1.35887612921e-06
571.0	1.3564717842e-06
572.0	1.35405676113e-06
573.0	1.35161211198e-06
574.0	1.34915722684e-06
575.0	1.34667328567e-06
576.0	1.34416063493e-06
577.0	1.34163845712e-06
578.0	1.3390881213e-06
579.0	1.33652867379e-06
580.0	1.33394160854e-06
581.0	1.33134583718e-06
582.0	1.32872297729e-06
583.0	1.32609180727e-06
584.0	1.32343406716e-06
585.0	1.32076840355e-06
586.0	1.31807667775e-06
587.0	1.31537740594e-06
588.0	1.31265256955e-06
589.0	1.30992055572e-06
590.0	1.30716346484e-06
591.0	1.30439955641e-06
592.0	1.30161104861e-06
593.0	1.29881607466e-06
594.0	1.2959969694e-06
595.0	1.29318945918e-06
596.0	1.29034049886e-06
597.0	1.28750335049e-06
598.0	1.28464286169e-06
599.0	1.28175931321e-06
600.0	1.27887040712e-06
601.0	1.27597624463e-06
602.0	1.2730769258e-06
603.0	1.27017254954e-06
604.0	1.26724601917e-06
605.0	1.26431473925e-06
606.0	1.26136172326e-06
607.0	1.2584212834e-06
608.0	1.25545940539e-06
609.0	1.25249326106e-06
610.0	1.24952294e-06
611.0	1.24654853074e-06
612.0	1.24357012081e-06
613.0	1.24057110308e-06
614.0	1.23758500461e-06
615.0	1.23457857643e-06
616.0	1.2315851265e-06
617.0	1.22858809806e-06
618.0	1.22557114792e-06
619.0	1.2225672594e-06
620.0	1.21956003422e-06
621.0	1.21653328458e-06
622.0	1.21351967391e-06
623.0	1.21051912261e-06
624.0	1.20749933019e-06
625.0	1.20449264561e-06
626.0	1.20146697353e-06
627.0	1.19845445529e-06
628.0	1.19545501136e-06
629.0	1.19245270702e-06
630.0	1.18944761475e-06
631.0	1.18643980618e-06
632.0	1.1834450579e-06
633.0	1.18044763504e-06
634.0	1.17746321444e-06
635.0	1.17447616012e-06
636.0	1.17150205007e-06
637.0	1.1685253463e-06
638.0	1.1655615289e-06
639.0	1.16261052075e-06
640.0	1.1596569294e-06
641.0	1.15670082204e-06
642.0	1.1537727064e-06
643.0	1.15084201774e-06
644.0	1.14792394862e-06
645.0	1.14501842404e-06
646.0	1.14211033665e-06
647.0	1.13922972479e-06
648.0	1.13634649527e-06
649.0	1.13347560759e-06
650.0	1.13061698888e-06
651.0	1.12777056682e-06
652.0	1.12493626962e-06
653.0	1.12211402605e-06
654.0	1.11930376538e-06
655.0	1.11650541742e-06
656.0	1.11373349094e-06
657.0	1.11095871561e-06
658.0	1.10819564573e-06
659.0	1.10545865927e-06
660.0	1.10273315507e-06
661.0	1.10001906659e-06
662.0	1.09731632779e-06
663.0	1.09463914554e-06
664.0	1.09197309646e-06
665.0	1.08931811652e-06
666.0	1.08668828641e-06
667.0	1.08406931408e-06
668.0	1.0814751972e-06
669.0	1.07889173048e-06
670.0	1.0763188533e-06
671.0	1.07377043988e-06
672.0	1.07123241327e-06
673.0	1.06871856647e-06
674.0	1.06622871804e-06
675.0	1.06374891815e-06
676.0	1.06127911039e-06
677.0	1.05884661612e-06
678.0	1.05642384109e-06
679.0	1.05401073114e-06
680.0	1.05162080077e-06
681.0	1.04925387721e-06
682.0	1.04690978915e-06
683.0	1.04458836668e-06
684.0	1.04227603114e-06
685.0	1.03998610374e-06
686.0	1.03771841821e-06
687.0	1.03547280965e-06
688.0	1.03323585974e-06
689.0	1.03102073789e-06
690.0	1.02884046079e-06
691.0	1.02666847412e-06
692.0	1.02451783545e-06
693.0	1.02238838731e-06
694.0	1.02027997352e-06
695.0	1.01817944986e-06
696.0	1.01611267855e-06
697.0	1.01406648044e-06
698.0	1.01204070435e-06
699.0	1.01002235916e-06
700.0	1.0080370151e-06
701.0	1.00607164666e-06
702.0	1.00411337577e-06
703.0	1.00218755688e-06
704.0	1.00028127793e-06
705.0	9.98381772395e-07
706.0	9.96514181651e-07
707.0	9.94665705588e-07
708.0	9.92836204769e-07
709.0	9.91025540872e-07
710.0	9.8923357668e-07
711.0	9.87460176073e-07
712.0	9.85705204014e-07
713.0	9.8398086873e-07
714.0	9.82262318428e-07
715.0	9.80561798124e-07
716.0	9.78891416076e-07
717.0	9.77226530334e-07
718.0	9.75591456463e-07
719.0	9.73961690929e-07
720.0	9.72361415516e-07
721.0	9.70778333937e-07
722.0	9.69200285283e-07
723.0	9.67651252719e-07
724.0	9.66119043899e-07
725.0	9.64603537441e-07
726.0	9.63104612917e-07
727.0	9.61622150844e-07
728.0	9.60156032674e-07
729.0	9.58706140788e-07
730.0	9.57272358486e-07
731.0	9.55854569981e-07
732.0	9.54452660388e-07
733.0	9.53066515717e-07
734.0	9.51696022866e-07
735.0	9.50329454735e-07
736.0	9.48989961251e-07
737.0	9.47665785401e-07
738.0	9.46345296852e-07
739.0	9.45051459371e-07
740.0	9.43761154494e-07
741.0	9.42485795447e-07
742.0	9.4122527558e-07
743.0	9.39979489064e-07
744.0	9.38748330886e-07
745.0	9.37520391472e-07
746.0	9.36306933325e-07
747.0	9.35107853472e-07
748.0	9.33923049727e-07
749.0	9.32741235668e-07
750.0	9.31573555264e-07
751.0	9.30419908303e-07
752.0	9.29280195337e-07
753.0	9.28143251094e-07
754.0	9.27009065583e-07
755.0	9.25899644998e-07
756.0	9.24781867988e-07
757.0	9.23688662348e-07
758.0	9.22587082007e-07
759.0	9.21509881722e-07
760.0	9.20435153107e-07
761.0	9.19362887844e-07
762.0	9.18303884536e-07
763.0	9.17247271475e-07
764.0	9.16193040788e-07
765.0	9.15151906974e-07
766.0	9.14113083964e-07
767.0	9.13076564308e-07
768.0	9.12052979382e-07
769.0	9.11031627739e-07
770.0	9.10012502345e-07
771.0	9.08995596193e-07
772.0	9.07991431206e-07
773.0	9.06978915422e-07
774.0	9.05979072725e-07
775.0	9.04981367631e-07
776.0	9.03975372877e-07
777.0	9.02981950132e-07
778.0	9.0199064529e-07
779.0	9.0100145187e-07
780.0	9.00004049245e-07
781.0	8.990190857e-07
782.0	8.98025952665e-07
783.0	8.97034957624e-07
784.0	8.96046093917e-07
785.0	8.95059354912e-07
786.0	8.94074734002e-07
787.0	8.93082092985e-07
788.0	8.92091608291e-07
789.0	8.91103273098e-07
790.0	8.90107025745e-07
791.0	8.89112965115e-07
792.0	8.88111079999e-07
793.0	8.87111417977e-07
794.0	8.86104017918e-07
795.0	8.85098876494e-07
796.0	8.8409598623e-07
797.0	8.83085460551e-07
798.0	8.82067366234e-07
799.0	8.81041769528e-07
800.0	8.80018541385e-07
801.0	8.78987892894e-07
802.0	8.77959645442e-07
803.0	8.7692405855e-07
804.0	8.75881196455e-07
805.0	8.74831122891e-07
806.0	8.73773901094e-07
807.0	8.72719229769e-07
808.0	8.71647875426e-07
809.0	8.70579148111e-07
810.0	8.69503473413e-07
811.0	8.68420912406e-07
812.0	8.67322007961e-07
813.0	8.66225879045e-07
814.0	8.65123044119e-07
815.0	8.64013562383e-07
816.0	8.62888067872e-07
817.0	8.61765491319e-07
818.0	8.60627064026e-07
819.0	8.5948226783e-07
820.0	8.58331159421e-07
821.0	8.57173795052e-07
822.0	8.56000942839e-07
823.0	8.54831256114e-07
824.0	8.53646236813e-07
825.0	8.52455226928e-07
826.0	8.51249082309e-07
827.0	8.50037098867e-07
828.0	8.48819329404e-07
829.0	8.47586694707e-07
830.0	8.46348422331e-07
831.0	8.45104563628e-07
832.0	8.43846103644e-07
833.0	8.42582202338e-07
834.0	8.41303887144e-07
835.0	8.40020273297e-07
836.0	8.38722430326e-07
837.0	8.37419429077e-07
838.0	8.36102380881e-07
839.0	8.34780312521e-07
840.0	8.33444376847e-07
841.0	8.32094683877e-07
842.0	8.30749046773e-07
843.0	8.29380955084e-07
844.0	8.28008199767e-07
845.0	8.26622036111e-07
846.0	8.25231339109e-07
847.0	8.23827404579e-07
848.0	8.22410337664e-07
849.0	8.20988949429e-07
850.0	8.19554595863e-07
851.0	8.18116045877e-07
852.0	8.16656049783e-07
853.0	8.15200645933e-07
854.0	8.13723998799e-07
855.0	8.12243439202e-07
856.0	8.10750441652e-07
857.0	8.09245105209e-07
858.0	8.07736053313e-07
859.0	8.06214818837e-07
860.0	8.04681498906e-07
861.0	8.03144655767e-07
862.0	8.01595880075e-07
863.0	8.00035267061e-07
864.0	7.9847131844e-07
865.0	7.96895682067e-07
866.0	7.95308451322e-07
867.0	7.93718068041e-07
868.0	7.92116236704e-07
869.0	7.90503048885e-07
870.0	7.88878595498e-07
871.0	7.87251239463e-07
872.0	7.85612759825e-07
873.0	7.83971480565e-07
874.0	7.82319217737e-07
875.0	7.80656059418e-07
876.0	7.78990271601e-07
877.0	7.77313725298e-07
878.0	7.75626506896e-07
879.0	7.73936825011e-07
880.0	7.72236605072e-07
881.0	7.70534017842e-07
882.0	7.6882102479e-07
883.0	7.67105759096e-07
884.0	7.65380218031e-07
885.0	7.63644484306e-07
886.0	7.61906635116e-07
887.0	7.6015872091e-07
888.0	7.58408781948e-07
889.0	7.56656845134e-07
890.0	7.54895013753e-07
891.0	7.53131273231e-07
892.0	7.51357761727e-07
893.0	7.49582428366e-07
894.0	7.47797445955e-07
895.0	7.46010727569e-07
896.0	7.44222298146e-07
897.0	7.4242438213e-07
898.0	7.4062483907e-07
899.0	7.38823693147e-07
900.0	7.37013219939e-07
901.0	7.35201226017e-07
902.0	7.33387734822e-07
903.0	7.3157276961e-07
904.0	7.29756353455e-07
905.0	7.27930846169e-07
906.0	7.26103967335e-07
907.0	7.2428336865e-07
908.0	7.22453796842e-07
909.0	7.206229201e-07
910.0	7.18790760259e-07
911.0	7.16957338983e-07
912.0	7.15122677764e-07
913.0	7.13286797924e-07
914.0	7.11449720616e-07
915.0	7.09611466828e-07
916.0	7.07772057378e-07
917.0	7.05931512923e-07
918.0	7.04097301646e-07
919.0	7.02254532304e-07
920.0	7.00418104364e-07
921.0	6.98580590301e-07
922.0	6.96749393369e-07
923.0	6.9491711821e-07
924.0	6.93083784674e-07
925.0	6.91249412453e-07
926.0	6.89421340715e-07
927.0	6.87592237663e-07
928.0	6.85762122681e-07
929.0	6.83938287456e-07
930.0	6.82120704202e-07
931.0	6.80302104017e-07
932.0	6.78482505984e-07
933.0	6.76669139301e-07
934.0	6.74861976483e-07
935.0	6.73053810723e-07
936.0	6.71251824952e-07
937.0	6.69455991984e-07
938.0	6.67659151135e-07
939.0	6.65868439511e-07
940.0	6.6408383022e-07
941.0	6.62305296514e-07
942.0	6.60525738569e-07
943.0	6.58759291355e-07
944.0	6.56991797001e-07
945.0	6.55230302412e-07
946.0	6.53474781413e-07
947.0	6.51725207968e-07
948.0	6.49981556183e-07
949.0	6.48243800302e-07
950.0	6.46511914706e-07
951.0	6.44785873914e-07
952.0	6.43065652581e-07
953.0	6.41351225499e-07
954.0	6.39649464082e-07
955.0	6.37946535981e-07
956.0	6.3625619503e-07
957.0	6.34571520199e-07
958.0	6.32892487076e-07
959.0	6.31225896182e-07
960.0	6.29564870155e-07
961.0	6.27909385104e-07
962.0	6.26259417263e-07
963.0	6.24621711245e-07
964.0	6.22989447228e-07
965.0	6.21369342192e-07
966.0	6.19754604878e-07
967.0	6.18151924803e-07
968.0	6.16554539089e-07
969.0	6.14962425217e-07
970.0	6.13382231757e-07
971.0	6.11813895247e-07
972.0	6.10250709037e-07
973.0	6.08699281248e-07
974.0	6.07152933079e-07
975.0	6.05618245844e-07
976.0	6.0409515766e-07
977.0	6.02577031237e-07
978.0	6.01070408043e-07
979.0	5.99575227146e-07
980.0	5.98091427964e-07
981.0	5.96612427989e-07
982.0	5.95144716159e-07
983.0	5.9368173704e-07
984.0	5.92236436067e-07
985.0	5.90795775823e-07
986.0	5.89366193339e-07
987.0	5.87947630205e-07
988.0	5.86540028348e-07
989.0	5.85143330029e-07
990.0	5.8375107355e-07
991.0	5.82376023328e-07
992.0	5.81005326865e-07
993.0	5.79645331912e-07
994.0	5.78295982253e-07
995.0	5.76957221992e-07
996.0	5.75628995556e-07
997.0	5.74311247688e-07
998.0	5.73003923447e-07
999.0	5.71706968206e-07
1000.0	5.70414050739e-07
1001.0	5.69137683388e-07
1002.0	5.67871522978e-07
1003.0	5.66615516117e-07
1004.0	5.65363382698e-07
1005.0	5.64127536348e-07
1006.0	5.62901685146e-07
1007.0	5.61679586913e-07
1008.0	5.60473582002e-07
1009.0	5.59277416518e-07
1010.0	5.58091039154e-07
1011.0	5.56908257763e-07
1012.0	5.55741315998e-07
1013.0	5.54584010127e-07
1014.0	5.53436289992e-07
1015.0	5.52298105717e-07
1016.0	5.51169407709e-07
1017.0	5.50044077737e-07
1018.0	5.48934216506e-07
1019.0	5.47833694393e-07
1020.0	5.46742462908e-07
1021.0	5.45660473837e-07
1022.0	5.44587679235e-07
1023.0	5.43524031424e-07
1024.0	5.42469482995e-07
1025.0	5.41423986804e-07
1026.0	5.40387495969e-07
1027.0	5.39354012512e-07
1028.0	5.38335404363e-07
1029.0	5.37325662461e-07
1030.0	5.36324740962e-07
1031.0	5.35332594279e-07
1032.0	5.34343283218e-07
1033.0	5.33368561819e-07
1034.0	5.32396608864e-07
1035.0	5.31433273533e-07
1036.0	5.30484359851e-07
1037.0	5.29538115448e-07
1038.0	5.2860035614e-07
1039.0	5.27671038231e-07
1040.0	5.26744314685e-07
1041.0	5.25831760581e-07
1042.0	5.24921736861e-07
1043.0	5.24025774523e-07
1044.0	5.23132279411e-07
1045.0	5.22241242293e-07
1046.0	5.21364128416e-07
