250.0	1.33984545969e-06
251.0	1.33090047343e-06
252.0	1.32175922799e-06
253.0	1.31232942008e-06
254.0	1.30271569384e-06
255.0	1.29282697681e-06
256.0	1.28276606648e-06
257.0	1.27244310175e-06
258.0	1.26205311414e-06
259.0	1.25131865391e-06
260.0	1.24052632988e-06
261.0	1.2294946418e-06
262.0	1.21832117507e-06
263.0	1.20701010524e-06
264.0	1.19547569502e-06
265.0	1.18381308079e-06
266.0	1.17202611796e-06
267.0	1.16011856837e-06
268.0	1.1480069476e-06
269.0	1.13586979324e-06
270.0	1.12353692168e-06
271.0	1.11109887778e-06
272.0	1.09855896955e-06
273.0	1.08592042527e-06
274.0	1.07318639553e-06
275.0	1.0603599552e-06
276.0	1.04744410532e-06
277.0	1.03444177498e-06
278.0	1.02135582312e-06
279.0	1.00818904026e-06
280.0	9.94944150256e-07
281.0	9.81703103003e-07
282.0	9.68466812816e-07
283.0	9.55157991379e-07
284.0	9.41856774549e-07
285.0	9.2856398246e-07
286.0	9.15280411271e-07
287.0	9.02082849887e-07
288.0	8.88819490181e-07
289.0	8.75642577113e-07
290.0	8.62476817139e-07
291.0	8.49396855712e-07
292.0	8.36401859174e-07
293.0	8.23491004598e-07
294.0	8.10591034268e-07
295.0	7.97846526409e-07
296.0	7.85183749484e-07
297.0	7.72601921881e-07
298.0	7.60100271892e-07
299.0	7.47748084216e-07
300.0	7.35543210213e-07
301.0	7.23483538429e-07
302.0	7.1149832965e-07
303.0	6.99655112208e-07
304.0	6.88019633561e-07
305.0	6.76453937282e-07
306.0	6.6508448166e-07
307.0	6.53861663169e-07
308.0	6.42789953188e-07
309.0	6.31886807999e-07
310.0	6.21143147435e-07
311.0	6.10569529433e-07
312.0	6.00163354483e-07
313.0	5.89934854578e-07
314.0	5.79881276682e-07
315.0	5.70006228259e-07
316.0	5.60313204778e-07
317.0	5.50799359572e-07
318.0	5.4148047744e-07
319.0	5.32347306865e-07
320.0	5.23403037738e-07
321.0	5.14650759139e-07
322.0	5.06099503018e-07
323.0	4.97746048529e-07
324.0	4.895872312e-07
325.0	4.81637732806e-07
326.0	4.73882383724e-07
327.0	4.66341509625e-07
328.0	4.5899416279e-07
329.0	4.51848815721e-07
330.0	4.4490221038e-07
331.0	4.38145427578e-07
332.0	4.3158110735e-07
333.0	4.25200507557e-07
334.0	4.19000689691e-07
335.0	4.12989929772e-07
336.0	4.07148543459e-07
337.0	4.01484872963e-07
338.0	3.95996078754e-07
339.0	3.90679369608e-07
340.0	3.85521163e-07
341.0	3.80535114671e-07
342.0	3.75707764468e-07
343.0	3.7104192304e-07
344.0	3.66529731367e-07
345.0	3.62174023147e-07
346.0	3.57967084824e-07
347.0	3.53911771029e-07
348.0	3.50005682868e-07
349.0	3.46241317558e-07
350.0	3.42621557776e-07
351.0	3.39139036005e-07
352.0	3.35801707667e-07
353.0	3.32592194838e-07
354.0	3.29513496344e-07
355.0	3.26553616499e-07
356.0	3.23715647506e-07
357.0	3.20992768932e-07
358.0	3.18378300948e-07
359.0	3.1586570148e-07
360.0	3.13453398127e-07
361.0	3.11139843883e-07
362.0	3.08913953667e-07
363.0	3.06779142757e-07
364.0	3.04729285303e-07
365.0	3.02753677838e-07
366.0	3.00855875733e-07
367.0	2.9903004591e-07
368.0	2.97270474877e-07
369.0	2.95576168406e-07
370.0	2.93941570668e-07
371.0	2.92361239643e-07
372.0	2.9083437309e-07
373.0	2.89360181259e-07
374.0	2.87933406686e-07
375.0	2.86548899286e-07
376.0	2.85201614242e-07
377.0	2.83891019016e-07
378.0	2.82616589193e-07
379.0	2.81373445623e-07
380.0	2.8015680861e-07
381.0	2.78966313067e-07
382.0	2.77801599364e-07
383.0	2.76653768859e-07
384.0	2.75522605708e-07
385.0	2.74407897175e-07
386.0	2.73305227464e-07
387.0	2.72210270511e-07
388.0	2.71127114112e-07
389.0	2.70047336873e-07
390.0	2.68970929557e-07
391.0	2.67893783486e-07
392.0	2.66815951859e-07
393.0	2.65733429051e-07
394.0	2.64646327874e-07
395.0	2.63550742354e-07
396.0	2.62446842205e-07
397.0	2.61330817828e-07
398.0	2.60198936636e-07
399.0	2.59051478435e-07
400.0	2.5788871864e-07
401.0	2.5670703063e-07
402.0	2.55502860914e-07
403.0	2.54276586925e-07
404.0	2.53028580293e-07
405.0	2.51759206935e-07
406.0	2.50468827156e-07
407.0	2.49157795739e-07
408.0	2.47826462039e-07
409.0	2.46471423166e-07
410.0	2.45093072584e-07
411.0	2.43695508371e-07
412.0	2.42275365658e-07
413.0	2.40836695478e-07
414.0	2.39372501182e-07
415.0	2.37886840381e-07
416.0	2.36383694603e-07
417.0	2.34852551911e-07
418.0	2.33304627149e-07
419.0	2.31733071472e-07
420.0	2.30138274188e-07
421.0	2.28524155415e-07
422.0	2.26887522949e-07
423.0	2.25228749378e-07
424.0	2.23548201775e-07
425.0	2.2184624179e-07
426.0	2.20119771572e-07
427.0	2.18376066636e-07
428.0	2.16608580463e-07
429.0	2.14821107673e-07
430.0	2.13017373993e-07
431.0	2.11197662869e-07
432.0	2.09362253556e-07
433.0	2.07511421177e-07
434.0	2.05648764932e-07
435.0	2.03774506087e-07
436.0	2.01888862601e-07
437.0	1.99992049181e-07
438.0	1.98090812716e-07
439.0	1.96178766761e-07
440.0	1.94262593349e-07
441.0	1.92339183927e-07
442.0	1.904119041e-07
443.0	1.88480864844e-07
444.0	1.86549355446e-07
445.0	1.84617440607e-07
446.0	1.82682032256e-07
447.0	1.80749510215e-07
448.0	1.78819893645e-07
449.0	1.76890091477e-07
450.0	1.7496635508e-07
451.0	1.73045578508e-07
452.0	1.7112777893e-07
453.0	1.69219083243e-07
454.0	1.67316385427e-07
455.0	1.65422690093e-07
456.0	1.63537933827e-07
457.0	1.61665055724e-07
458.0	1.59800965472e-07
459.0	1.57948577507e-07
460.0	1.56110755194e-07
461.0	1.5428441145e-07
462.0	1.52472386434e-07
463.0	1.50677470694e-07
464.0	1.48899493855e-07
465.0	1.4713828752e-07
466.0	1.45393685243e-07
467.0	1.436655225e-07
468.0	1.41959361876e-07
469.0	1.40274969531e-07
470.0	1.38609276088e-07
471.0	1.36964915601e-07
472.0	1.35341662227e-07
473.0	1.33744897726e-07
474.0	1.32168749426e-07
475.0	1.30618557715e-07
476.0	1.29091270455e-07
477.0	1.27592152359e-07
478.0	1.26118146394e-07
479.0	1.24668977781e-07
480.0	1.23244375003e-07
481.0	1.21846779881e-07
482.0	1.20475893631e-07
483.0	1.19128733283e-07
484.0	1.17807717017e-07
485.0	1.16512556358e-07
486.0	1.15245620941e-07
487.0	1.14001308802e-07
488.0	1.12782007211e-07
489.0	1.11590063331e-07
490.0	1.10425173259e-07
491.0	1.09284435718e-07
492.0	1.08167585577e-07
493.0	1.07079520647e-07
494.0	1.06014780431e-07
495.0	1.049756685e-07
496.0	1.03964450207e-07
497.0	1.02975737477e-07
498.0	1.02014340967e-07
499.0	1.01079956657e-07
500.0	1.00169775819e-07
501.0	9.928353146e-08
502.0	9.84259363443e-08
503.0	9.75892350146e-08
504.0	9.6780605368e-08
505.0	9.59923575341e-08
506.0	9.52291675881e-08
507.0	9.4488318392e-08
508.0	9.37671343508e-08
509.0	9.30702420862e-08
510.0	9.23925510693e-08
511.0	9.17338522672e-08
512.0	9.10963312023e-08
513.0	9.04773727875e-08
514.0	8.98744015984e-08
515.0	8.92919745336e-08
516.0	8.87275114675e-08
517.0	8.81761250307e-08
518.0	8.76446880341e-08
519.0	8.7125998129e-08
520.0	8.6624558692e-08
521.0	8.61378725678e-08
522.0	8.56634800402e-08
523.0	8.52035436963e-08
524.0	8.47579086694e-08
525.0	8.43241465397e-08
526.0	8.39043984228e-08
527.0	8.34939983031e-08
528.0	8.30950986932e-08
529.0	8.27075781812e-08
530.0	8.23313166943e-08
531.0	8.1961747083e-08
532.0	8.16032336849e-08
533.0	8.12534525094e-08
534.0	8.09101138527e-08
535.0	8.05731529156e-08
536.0	8.02446885308e-08
537.0	7.99202832991e-08
538.0	7.96020655817e-08
539.0	7.92899733157e-08
540.0	7.89817943573e-08
541.0	7.8677491772e-08
542.0	7.83770290097e-08
543.0	7.80782428335e-08
544.0	7.77832401273e-08
545.0	7.74898738408e-08
546.0	7.71981319508e-08
547.0	7.6905906444e-08
548.0	7.6617385352e-08
549.0	7.63262914613e-08
550.0	7.6036805133e-08
551.0	7.57447830273e-08
552.0	7.54523166802e-08
553.0	7.51594166222e-08
554.0	7.48640497377e-08
555.0	7.45682845031e-08
556.0	7.4270102082e-08
557.0	7.39695341756e-08
558.0	7.36666121238e-08
559.0	7.33593597598e-08
560.0	7.3051829173e-08
561.0	7.27420363032e-08
562.0	7.24280252931e-08
563.0	7.21098468703e-08
564.0	7.17914947073e-08
565.0	7.14670822613e-08
566.0	7.11405953228e-08
567.0	7.08081599283e-08
568.0	7.04737330705e-08
569.0	7.01354045805e-08
570.0	6.97932216212e-08
571.0	6.94453070934e-08
572.0	6.9093644309e-08
573.0	6.87363684434e-08
574.0	6.83754481678e-08
575.0	6.80109279174e-08
576.0	6.76390705999e-08
577.0	6.72637268961e-08
578.0	6.68811846573e-08
579.0	6.64952670529e-08
580.0	6.61060157519e-08
581.0	6.570975567e-08
582.0	6.5310269373e-08
583.0	6.49075969901e-08
584.0	6.44999390903e-08
585.0	6.40891866154e-08
586.0	6.36735517042e-08
587.0	6.32567320977e-08
588.0	6.28351186475e-08
589.0	6.24087673011e-08
590.0	6.19813372942e-08
591.0	6.15510510182e-08
592.0	6.11179446782e-08
593.0	6.06820540892e-08
594.0	6.02434146802e-08
595.0	5.9802061499e-08
596.0	5.93597950887e-08
597.0	5.89148720632e-08
598.0	5.84690805312e-08
599.0	5.80189401195e-08
600.0	5.75697289377e-08
601.0	5.71179719164e-08
602.0	5.66654326888e-08
603.0	5.62121264673e-08
604.0	5.57563488468e-08
605.0	5.53015592498e-08
606.0	5.48460472236e-08
607.0	5.43898272914e-08
608.0	5.39346107195e-08
609.0	5.34787036603e-08
610.0	5.30238060333e-08
611.0	5.25699152574e-08
612.0	5.21170287531e-08
613.0	5.1665143942e-08
614.0	5.12159221829e-08
615.0	5.07660276284e-08
616.0	5.03204333824e-08
617.0	4.98758091605e-08
618.0	4.94337950317e-08
619.0	4.89943726882e-08
620.0	4.85558920653e-08
621.0	4.8121604233e-08
622.0	4.76914756004e-08
623.0	4.7263856633e-08
624.0	4.68387298553e-08
625.0	4.64192897902e-08
626.0	4.60022869113e-08
627.0	4.558930003e-08
628.0	4.5180297172e-08
629.0	4.47768322292e-08
630.0	4.43756976038e-08
631.0	4.39800283518e-08
632.0	4.35897786848e-08
633.0	4.32017719852e-08
634.0	4.2820674948e-08
635.0	4.24433165862e-08
636.0	4.20712182271e-08
637.0	4.17027899381e-08
638.0	4.134108513e-08
639.0	4.09829734128e-08
640.0	4.06314896193e-08
641.0	4.02835233948e-08
642.0	3.99420911593e-08
643.0	3.96056197386e-08
644.0	3.92740679175e-08
645.0	3.89489028006e-08
646.0	3.86300699199e-08
647.0	3.83145179946e-08
648.0	3.80067033397e-08
649.0	3.77035801508e-08
650.0	3.7408079273e-08
651.0	3.7117174237e-08
652.0	3.68323027501e-08
653.0	3.65534135458e-08
654.0	3.62789890487e-08
655.0	3.60119169056e-08
656.0	3.57506759494e-08
657.0	3.54937633035e-08
658.0	3.52440411756e-08
659.0	3.49985585223e-08
660.0	3.47587205344e-08
661.0	3.45244794178e-08
662.0	3.42943562446e-08
663.0	3.40697442411e-08
664.0	3.38505968096e-08
665.0	3.3635449084e-08
666.0	3.34256824694e-08
667.0	3.32212515299e-08
668.0	3.30207052542e-08
669.0	3.28254133677e-08
670.0	3.26339339642e-08
671.0	3.24476290414e-08
672.0	3.22650657092e-08
673.0	3.20875983e-08
674.0	3.19138028527e-08
675.0	3.17450260951e-08
676.0	3.15798529091e-08
677.0	3.14182536111e-08
678.0	3.12601987731e-08
679.0	3.11070200418e-08
680.0	3.09573196788e-08
681.0	3.08097162155e-08
682.0	3.06668909286e-08
683.0	3.05261139189e-08
684.0	3.03900511016e-08
685.0	3.02546517302e-08
686.0	3.0123911377e-08
687.0	2.99951324581e-08
688.0	2.98682995477e-08
689.0	2.97447189843e-08
690.0	2.96230463139e-08
691.0	2.95032665447e-08
692.0	2.93853648102e-08
693.0	2.92693263683e-08
694.0	2.91551365994e-08
695.0	2.90427810062e-08
696.0	2.89309500088e-08
697.0	2.8822223467e-08
698.0	2.87127127187e-08
699.0	2.86062781705e-08
700.0	2.84990534709e-08
701.0	2.83936002823e-08
702.0	2.82886316155e-08
703.0	2.81854141756e-08
704.0	2.80814024186e-08
705.0	2.79791290757e-08
706.0	2.78760630497e-08
707.0	2.77734675254e-08
708.0	2.76713397532e-08
709.0	2.75696770029e-08
710.0	2.74684765643e-08
711.0	2.73664945792e-08
712.0	2.72649765061e-08
713.0	2.71639196486e-08
714.0	2.70608597969e-08
715.0	2.69594969054e-08
716.0	2.68561462634e-08
717.0	2.67532666545e-08
718.0	2.66496382483e-08
719.0	2.65464821972e-08
720.0	2.64413750618e-08
721.0	2.63367482457e-08
722.0	2.6230191648e-08
723.0	2.61229227972e-08
724.0	2.60149488057e-08
725.0	2.59062767239e-08
726.0	2.57969135408e-08
727.0	2.56856790109e-08
728.0	2.5573773689e-08
729.0	2.54612043425e-08
730.0	2.53468002376e-08
731.0	2.52317519007e-08
732.0	2.51148948634e-08
733.0	2.49985808546e-08
734.0	2.48804774356e-08
735.0	2.4760600484e-08
736.0	2.46401240809e-08
737.0	2.45190544221e-08
738.0	2.43973976497e-08
739.0	2.42740108958e-08
740.0	2.41500553551e-08
741.0	2.40255369734e-08
742.0	2.3899321954e-08
743.0	2.37725619581e-08
744.0	2.36452627413e-08
745.0	2.35174300088e-08
746.0	2.33879419065e-08
747.0	2.32579375807e-08
748.0	2.31274225535e-08
749.0	2.29952837971e-08
750.0	2.28626511976e-08
751.0	2.27295300992e-08
752.0	2.2594816198e-08
753.0	2.2459630234e-08
754.0	2.23250811053e-08
755.0	2.21889635651e-08
756.0	2.20512914552e-08
757.0	2.19142685076e-08
758.0	2.177679891e-08
759.0	2.1638887614e-08
760.0	2.1500539528e-08
761.0	2.13617595185e-08
762.0	2.12236330976e-08
763.0	2.1085078702e-08
764.0	2.09461011062e-08
765.0	2.08067050437e-08
766.0	2.06679646458e-08
767.0	2.05288095566e-08
768.0	2.03903083004e-08
769.0	2.02513960765e-08
770.0	2.01131358461e-08
771.0	1.99755239424e-08
772.0	1.98375038328e-08
773.0	1.97001302315e-08
774.0	1.95633995136e-08
775.0	1.9427308079e-08
776.0	1.92918523517e-08
777.0	1.91559893882e-08
778.0	1.90217971125e-08
779.0	1.88882299498e-08
780.0	1.87542530025e-08
781.0	1.86219282848e-08
782.0	1.84902182977e-08
783.0	1.83601431634e-08
784.0	1.82296498188e-08
785.0	1.81007793772e-08
786.0	1.79725049913e-08
787.0	1.78458365316e-08
788.0	1.77197524297e-08
789.0	1.75952575022e-08
790.0	1.74713354186e-08
791.0	1.73489859792e-08
792.0	1.72271980508e-08
793.0	1.71069664541e-08
794.0	1.6988280601e-08
795.0	1.68701370934e-08
796.0	1.67535233659e-08
797.0	1.6639416944e-08
798.0	1.65258292166e-08
799.0	1.64137403409e-08
800.0	1.63031401533e-08
801.0	1.61930404864e-08
802.0	1.60863655532e-08
803.0	1.59801711777e-08
804.0	1.58754255629e-08
805.0	1.5772118906e-08
806.0	1.56702414747e-08
807.0	1.55707472025e-08
808.0	1.54716969221e-08
809.0	1.53750059364e-08
810.0	1.52797012197e-08
811.0	1.51857734095e-08
812.0	1.50932132104e-08
813.0	1.50020113933e-08
814.0	1.49121587949e-08
815.0	1.48236463175e-08
816.0	1.4737407398e-08
817.0	1.46515458229e-08
818.0	1.45679353401e-08
819.0	1.44856246629e-08
820.0	1.44046050371e-08
821.0	1.43257988035e-08
822.0	1.4247333004e-08
823.0	1.41710588885e-08
824.0	1.40951126706e-08
825.0	1.40213367035e-08
826.0	1.39487961071e-08
827.0	1.38784001558e-08
828.0	1.38083032288e-08
829.0	1.37403300997e-08
830.0	1.36735550811e-08
831.0	1.36070613493e-08
832.0	1.35426606391e-08
833.0	1.34794340496e-08
834.0	1.34173736991e-08
835.0	1.33555716683e-08
836.0	1.32958225211e-08
837.0	1.3237216289e-08
838.0	1.31788516453e-08
839.0	1.31216188988e-08
840.0	1.30655104697e-08
841.0	1.30105188314e-08
842.0	1.29566365093e-08
843.0	1.29029729812e-08
844.0	1.28504081565e-08
845.0	1.27989346935e-08
846.0	1.27476684496e-08
847.0	1.26974831723e-08
848.0	1.26474989265e-08
849.0	1.259858538e-08
850.0	1.25507353983e-08
851.0	1.25030753121e-08
852.0	1.24556041808e-08
853.0	1.2409183597e-08
854.0	1.23629460685e-08
855.0	1.23177491921e-08
856.0	1.22718730686e-08
857.0	1.22278863148e-08
858.0	1.21832185776e-08
859.0	1.21395760199e-08
860.0	1.20952547563e-08
861.0	1.20519530294e-08
862.0	1.20088194876e-08
863.0	1.19658533113e-08
864.0	1.19238944032e-08
865.0	1.18812585772e-08
866.0	1.18387876941e-08
867.0	1.17964809536e-08
868.0	1.17543375602e-08
869.0	1.17123567232e-08
870.0	1.16705376564e-08
871.0	1.16288795783e-08
872.0	1.15865563414e-08
873.0	1.15452198037e-08
874.0	1.15032203316e-08
875.0	1.14605627893e-08
876.0	1.14188877164e-08
877.0	1.1376556748e-08
878.0	1.13335746851e-08
879.0	1.12907585802e-08
880.0	1.12481076357e-08
881.0	1.12056210587e-08
882.0	1.11624912892e-08
883.0	1.11187230195e-08
884.0	1.10759271635e-08
885.0	1.10316935282e-08
886.0	1.09884306883e-08
887.0	1.09437393011e-08
888.0	1.09000170733e-08
889.0	1.0855669563e-08
890.0	1.08107013116e-08
891.0	1.0765907394e-08
892.0	1.07204981834e-08
893.0	1.06752651754e-08
894.0	1.06294222586e-08
895.0	1.05837573735e-08
896.0	1.05374879006e-08
897.0	1.04913982492e-08
898.0	1.04447092689e-08
899.0	1.03982018617e-08
900.0	1.03511003229e-08
901.0	1.0303408948e-08
902.0	1.02559034137e-08
903.0	1.02078131332e-08
904.0	1.01599103345e-08
905.0	1.01114278205e-08
906.0	1.00631343935e-08
907.0	1.00142662238e-08
908.0	9.9648274561e-09
909.0	9.91634137081e-09
910.0	9.86652830833e-09
911.0	9.81690985332e-09
912.0	9.76748508581e-09
913.0	9.71750014673e-09
914.0	9.66771036252e-09
915.0	9.61811481269e-09
916.0	9.56796455883e-09
917.0	9.51726357995e-09
918.0	9.4675053666e-09
919.0	9.41719782994e-09
920.0	9.36708643727e-09
921.0	9.31643033988e-09
922.0	9.26597175638e-09
923.0	9.2157097606e-09
924.0	9.1656434316e-09
925.0	9.11503830798e-09
926.0	9.06463019006e-09
927.0	9.01441815706e-09
928.0	8.96440129337e-09
929.0	8.91385144277e-09
930.0	8.86422375376e-09
931.0	8.81406438679e-09
932.0	8.7640996774e-09
933.0	8.71504974718e-09
934.0	8.66547010039e-09
935.0	8.61608241595e-09
936.0	8.56688580385e-09
937.0	8.51787937903e-09
938.0	8.46906226136e-09
939.0	8.42043357563e-09
940.0	8.37199245149e-09
941.0	8.32373802345e-09
942.0	8.27637675298e-09
943.0	8.22849164125e-09
944.0	8.1814949924e-09
945.0	8.134678652e-09
946.0	8.08804179242e-09
947.0	8.04158359059e-09
948.0	7.99600162973e-09
949.0	7.95059375346e-09
950.0	7.90535916616e-09
951.0	7.86029707662e-09
952.0	7.81609924617e-09
953.0	7.77206944027e-09
954.0	7.72820689434e-09
955.0	7.68519905423e-09
956.0	7.64235408095e-09
957.0	7.60035657016e-09
958.0	7.55851759454e-09
959.0	7.51683643697e-09
960.0	7.47531238419e-09
961.0	7.43530401463e-09
962.0	7.39476745662e-09
963.0	7.35505990671e-09
964.0	7.31550104939e-09
965.0	7.2767642408e-09
966.0	7.23817200436e-09
967.0	7.20039493258e-09
968.0	7.16275836997e-09
969.0	7.1259301623e-09
970.0	7.08923845747e-09
971.0	7.05334837124e-09
972.0	7.01759083736e-09
973.0	6.9819652665e-09
974.0	6.94779433588e-09
975.0	6.91308850002e-09
976.0	6.8791691074e-09
977.0	6.84603155114e-09
978.0	6.81367125217e-09
979.0	6.78077387073e-09
980.0	6.74930357062e-09
981.0	6.71794738151e-09
982.0	6.68670480248e-09
983.0	6.65622491323e-09
984.0	6.62585500234e-09
985.0	6.59624153293e-09
986.0	6.56738009382e-09
987.0	6.53797764788e-09
988.0	6.50996672403e-09
989.0	6.48141389655e-09
990.0	6.45424390482e-09
991.0	6.4265311456e-09
992.0	6.3995547651e-09
993.0	6.37331048684e-09
994.0	6.34677759955e-09
995.0	6.32084561749e-09
996.0	6.29525798864e-09
997.0	6.27001279912e-09
998.0	6.24510814623e-09
999.0	6.2204792436e-09
1000.0	6.19618735677e-09
1001.0	6.172230615e-09
1002.0	6.1484821207e-09
1003.0	6.12506556079e-09
1004.0	6.10197909478e-09
1005.0	6.07909660013e-09
1006.0	6.05647902121e-09
1007.0	6.03406301652e-09
1008.0	6.011909298e-09
1009.0	5.99001643951e-09
1010.0	5.96832149019e-09
1011.0	5.94676199377e-09
1012.0	5.92545985502e-09
1013.0	5.90435250789e-09
1014.0	5.88337787646e-09
1015.0	5.8625352998e-09
1016.0	5.84188492924e-09
1017.0	5.82136506357e-09
1018.0	5.80097505379e-09
1019.0	5.7807142545e-09
1020.0	5.76058202387e-09
1021.0	5.74051750878e-09
1022.0	5.72058052469e-09
1023.0	5.70071045958e-09
1024.0	5.68096689836e-09
1025.0	5.66122972264e-09
1026.0	5.64155863719e-09
1027.0	5.62195336842e-09
1028.0	5.6023542462e-09
1029.0	5.58282062831e-09
1030.0	5.56335224429e-09
1031.0	5.54383071915e-09
1032.0	5.52437434832e-09
1033.0	5.5049828634e-09
1034.0	5.48553857545e-09
1035.0	5.46615909397e-09
1036.0	5.44672718343e-09
1037.0	5.42730162681e-09
1038.0	5.40788249552e-09
1039.0	5.38846986036e-09
1040.0	5.3690637915e-09
1041.0	5.34960643413e-09
1042.0	5.33009819044e-09
1043.0	5.31059716263e-09
1044.0	5.29104582445e-09
1045.0	5.27150205353e-09
1046.0	5.25185116923e-09
1047.0	5.23220841707e-09
